index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
14782,2505.376304,431,98,991.8849377632141,981.299839258194,0.10692018691939537
14783,2505.377665,213,76,989.7643382549286,981.322039604187,0.10964024221742308
14784,2505.406942,213,81,989.9507083892822,981.295581817627,0.10685341446487992
14785,2505.915918,401,94,991.1721012592316,980.809576511383,0.11023962497711182
14786,2506.355979,194,93,990.6921591758728,980.4489395618439,0.1089704214258397
14787,2506.506517,202,81,988.8511307239532,980.2987899780273,0.10558445365340621
14788,2506.683633,200,164,997.3744072914124,980.1214687824249,0.10520084456699651
14789,2506.695556,1746,70,988.5774116516113,980.854532957077,0.10877293935963805
14790,2506.831646,181,331,1017.1361074447632,980.7855935096741,0.10982028379181
14791,2506.983029,209,64,987.6914765834808,980.633712053299,0.11027757078409195
14792,2507.274037,399,89,990.024138212204,980.3650510311127,0.10852906945046414
14793,2507.372198,176,161,997.3776714801788,980.3042409420013,0.10604615241104032
14794,2507.450248,211,112,992.4323906898499,980.3778748512268,0.1076296057019915
14795,2507.688997,196,122,993.7129538059235,980.1720089912415,0.11099135094001646
14796,2507.766877,1332,92,991.266047000885,980.9943680763245,0.11044816047914567
14797,2507.898516,196,75,989.3986115455627,980.929169178009,0.11292589823404948
14798,2507.938348,937,394,1026.9736301898956,980.8912575244904,0.11907589836022034
14799,2508.125718,215,78,989.6487066745758,980.7035911083221,0.11468096879812387
14800,2509.067317,1458,98,990.711428642273,980.3269789218903,0.10596377265696623
14801,2509.695721,2491,124,993.0704607963562,979.6991398334503,0.10697056770324707
14802,2509.793709,189,100,990.0885393619537,979.6005589962006,0.10487980365753174
14803,2509.972159,2249,125,992.8387181758881,979.4224305152893,0.10733030128479004
14804,2510.164988,1048,462,1033.1766664981842,979.4755940437317,0.11776550976853621
14805,2510.307902,1339,421,1028.4065487384796,979.3336746692657,0.11853351224447795
14806,2510.616547,193,121,991.581779718399,979.024416923523,0.10377985780889337
14807,2510.699218,1319,186,999.0417969226837,979.63489985466,0.10378019822472558
14808,2510.789889,218,71,986.5557563304901,979.5430064201355,0.09739930431048076
14809,2510.805379,237,36,983.2272527217865,979.6992809772491,0.09535058769019875
14810,2510.896139,206,68,986.8788316249847,979.640557050705,0.10490253006202588
14811,2510.932702,200,179,998.7694869041443,979.7471029758453,0.10627030127541313
14812,2511.059107,1240,407,1026.616739988327,979.6216387748718,0.117487753033638
14813,2511.481314,1087,407,1027.704443693161,979.6346697807312,0.12017443478107452
14814,2511.580895,1085,377,1024.4226100444794,980.2002868652344,0.11951979237633782
14815,2512.552708,1076,623,1052.9877128601074,979.5692069530487,0.11918588621275765
14816,2512.583411,430,87,988.6729619503021,979.5382196903229,0.10499703747102584
14817,2512.720386,2022,79,987.1619253158569,979.4020137786865,0.09822672831861279
14818,2513.412017,406,87,988.2173554897308,979.1502737998962,0.10421932976821373
14819,2513.547624,213,111,990.469053030014,979.0623741149902,0.10276287310832255
14820,2513.987234,1095,386,1023.6527137756348,978.9490747451782,0.11795155417007003
14821,2514.023008,394,124,991.9921660423279,978.9131166934967,0.10547620442605787
14822,2514.050497,1041,410,1029.111052274704,980.0019989013672,0.12155706280528909
14823,2514.203622,235,86,989.0992345809937,979.8489546775818,0.10632505636105592
14824,2514.49936,1057,501,1039.404934167862,979.5838911533356,0.12109522877434488
14825,2514.708686,414,178,997.9878149032593,979.7614924907684,0.10182303023737901
14826,2514.753693,1123,614,1053.6177825927734,979.7162938117981,0.12174874593241407
14827,2514.934795,407,90,988.9774425029755,979.5362055301666,0.10490263303120931
14828,2515.351304,1221,383,1024.7121481895447,979.1187255382538,0.12125910279598642
14829,2515.528608,945,106,990.374902009964,978.9433057308197,0.10784524791645554
14830,2515.534675,11,125,992.2747690677643,979.5737683773041,0.1008015927814302
14831,2515.621202,1093,486,1037.5184350013733,979.7404551506042,0.12037079135576884
14832,2515.751695,438,86,988.7731566429138,979.6097960472107,0.10532598385865662
14833,2515.784752,1273,136,994.4137895107269,979.7429435253143,0.10787386753979851
14834,2515.853693,1031,396,1027.1541366577148,979.6739637851715,0.1220569996723479
14835,2515.958449,390,91,989.0865097045898,980.1052949428558,0.09762189958406531
14836,2516.143799,2308,77,987.2405707836151,979.9211201667786,0.09505780021865647
14837,2516.537905,1887,114,990.8747065067291,979.5273742675781,0.0995380020978158
14838,2516.548883,1416,405,1027.7995057106018,979.5163908004761,0.12131435907066766
14839,2516.718531,18,210,1001.5842967033386,979.7229249477386,0.10410177026476179
14840,2516.782349,429,98,990.6298229694366,980.3605146408081,0.10373038715786403
14841,2516.929712,215,101,990.9463205337524,980.353521823883,0.1038509677438175
14842,2516.930949,396,78,989.0165042877197,980.4246096611023,0.1087581598306004
14843,2517.149762,1058,462,1035.8261833190918,980.6352100372314,0.1210328361444306
14844,2517.165833,1320,230,1005.5885307788849,980.6193063259125,0.10856184544770614
14845,2517.493569,1313,198,1000.89359998703,980.2913179397583,0.1040519295316754
14846,2517.586572,1157,401,1027.9183275699615,980.3566710948944,0.12040925689890415
14847,2517.601595,1088,90,989.5868275165558,980.6514835357666,0.09819059319548555
14848,2517.649598,396,106,991.1229312419891,980.6032133102417,0.09831512085745268
14849,2517.779266,1217,397,1027.5844457149506,980.4743030071259,0.12048629848548519
14850,2518.505589,407,103,990.108211517334,979.7481210231781,0.10058340285588237
14851,2518.584475,1072,588,1051.6437213420868,980.1649091243744,0.12281582855277046
14852,2518.623382,42,149,995.4958982467651,980.4903879165649,0.10070812302147782
14853,2518.62985,3077,77,990.0344722270966,981.5550458431244,0.11012242057106712
14854,2518.663834,2729,58,987.9959614276886,982.1157510280609,0.09966458304453704
14855,2518.783731,1117,427,1033.169188261032,981.995710849762,0.1212641644816828
14856,2518.853743,197,137,996.2410776615143,981.9269704818726,0.10372541434522989
14857,2518.878508,221,96,991.7032084465027,981.9016082286835,0.10104742492597128
14858,2519.237315,1247,663,1064.2476654052734,981.5425009727478,0.1256917392591575
14859,2519.549515,1315,200,1003.1223840713501,981.2304773330688,0.10945953369140625
14860,2519.712771,1062,442,1035.736046552658,981.8938775062561,0.12320862482014182
14861,2519.82247,1412,421,1033.0084748268127,981.8934741020203,0.12316867644528308
14862,2519.825232,1110,430,1034.0288727283478,981.9819433689117,0.12275219188546235
14863,2519.942836,1315,218,1006.5543956756592,982.0195159912109,0.1125453196534323
14864,2520.084254,120,12,982.9078621864319,981.8782699108124,0.08579935630162557
14865,2520.192537,56,120,993.9461796283722,982.4758405685425,0.09479619057710506
14866,2520.227998,194,96,992.1609065532684,982.441023349762,0.10020498147944815
14867,2520.414832,200,107,992.4249887466431,982.3049259185791,0.09370428544503671
14868,2520.430352,1332,81,990.1802115440369,982.2890453338623,0.09623373427042146
14869,2520.493499,376,94,992.1293637752533,982.4945259094238,0.10141934595609967
14870,2520.517342,183,137,997.1411256790161,982.4771347045898,0.10703643047026475
14871,2520.55218,832,89,991.8850147724152,982.5482370853424,0.10490761446149162
14872,2520.679833,403,83,990.7904255390167,982.4731779098511,0.10020780276103192
14873,2520.930173,907,148,998.1940703392029,982.9151430130005,0.10254313641746572
14874,2521.105679,1135,636,1063.5163550376892,982.9982664585114,0.12780648980821882
14875,2521.128857,1100,425,1034.6551337242126,982.9754028320312,0.12334064652071933
14876,2521.14527,328,18,985.0461275577545,983.0185735225677,0.1126418908437093
14877,2521.156339,214,99,992.9297420978546,983.0073382854462,0.10022630113543886
14878,2521.188499,550,110,994.6160001754761,983.1702086925507,0.1040526498447765
14879,2521.259211,120,12,984.6450908184052,983.0997476577759,0.12877859671910605
14880,2521.582042,206,162,1000.4533138275146,982.7767972946167,0.1091142995857898
14881,2521.686375,1036,400,1031.331228017807,982.6719920635223,0.12350059886874282
14882,2522.224558,428,97,991.8951036930084,982.3819205760956,0.09807405275167878
14883,2522.264928,1690,63,989.060341835022,982.6800274848938,0.10127483095441546
14884,2522.386306,1049,82,990.9669334888458,982.8011720180511,0.0995824569609107
14885,2522.600407,1007,427,1034.485276222229,982.7004818916321,0.12300426206792618
14886,2522.742279,1141,107,995.0917568206787,983.9161291122437,0.1044451187704211
14887,2523.085993,5588,112,995.261242389679,983.57395195961,0.10435080741133008
14888,2523.125821,318,18,985.4307091236115,983.5336744785309,0.10539081361558703
14889,2523.398271,1116,432,1035.490907907486,983.3717107772827,0.12234553316949119
14890,2523.903546,397,200,1007.5899746417999,982.8665022850037,0.12423855455676515
14891,2524.118965,1084,121,996.1820902824402,982.7695367336273,0.11084754999018898
14892,2524.254729,206,217,1010.2919352054596,983.0214960575104,0.12924378743103895
14893,2525.230143,394,77,990.5129749774933,982.3859434127808,0.10554586447678603
14894,2525.28993,1273,116,995.1992461681366,982.3264145851135,0.11097268606054372
14895,2525.325421,388,115,995.2913236618042,982.5755586624146,0.11057186955990998
14896,2525.439746,209,162,1002.0837514400482,982.4980084896088,0.12089964784221885
14897,2525.666692,1091,421,1035.502088546753,983.05446434021,0.12607601972726676
14898,2525.752169,1339,420,1035.4181888103485,983.0940191745758,0.12669290468710098
14899,2525.931529,2451,132,998.1301872730255,983.3102700710297,0.11227210001512007
14900,2526.271861,1104,415,1034.3496375083923,982.9696719646454,0.125931288097419
14901,2526.51549,1070,511,1047.1460037231445,982.7260196208954,0.12781742877430385
14902,2526.527509,2166,81,991.2204332351685,982.9307508468628,0.10234175788031684
14903,2526.687781,393,88,992.3568785190582,983.5337359905243,0.09913643290487568
14904,2526.788292,208,122,997.0811460018158,983.4340555667877,0.11095195475632583
14905,2526.879706,303,18,984.5068693161011,983.3426833152771,0.06127294741178814
14906,2526.91064,404,108,995.841320514679,983.558552980423,0.11268594068124754
14907,2527.457924,749,64,990.3348076343536,983.6747410297394,0.10246256314791166
14908,2527.570366,1071,414,1036.023380279541,983.7763512134552,0.12805644378942602
14909,2527.664527,400,124,998.8316993713379,983.6819274425507,0.12119817543029786
14910,2527.770432,210,58,990.4051790237427,983.7482311725616,0.11477496295139708
14911,2527.985607,1412,377,1030.7425165176392,983.8002951145172,0.12687086865708636
14912,2528.157963,196,117,998.21373295784,983.6279263496399,0.12466501374529977
14913,2528.732566,1019,428,1036.7759759426117,983.0530836582184,0.12760782015295324
14914,2528.750773,1195,411,1036.55548620224,983.9925379753113,0.12978505735044127
14915,2528.832899,433,55,991.013498544693,983.9734981060028,0.12571429354803904
14916,2528.872648,1051,66,992.3789916038513,984.1133093833923,0.1252376094008937
14917,2528.90191,1770,98,996.5415570735931,984.0846328735352,0.1271114714291631
14918,2529.222544,1185,535,1053.2361612319946,983.9292557239532,0.13126307861371475
14919,2529.325959,225,97,995.2933571338654,983.826324224472,0.11821683411745681
14920,2529.752412,185,53,989.2920331954956,983.3985154628754,0.11119844778528754
14921,2529.788406,391,128,1001.6994521617889,984.0521416664124,0.14231702012400474
14922,2529.798708,1129,387,1033.9577555656433,984.3399102687836,0.1305732770969993
14923,2529.820541,1122,104,998.9006960391998,984.4050831794739,0.1393808928819803
14924,2529.854515,7219,61,992.1079959869385,985.0730352401733,0.11346710881879253
14925,2529.937182,23,45,990.4622976779938,984.9897310733795,0.12161259121365017
14926,2530.152749,388,95,997.2490627765656,984.7751729488373,0.13130410344977128
14927,2530.167854,3155,69,992.9720356464386,984.7593035697937,0.11902510256007098
14928,2530.427924,2542,74,993.6958148479462,985.2000138759613,0.1132773462931315
14929,2530.535384,410,99,998.792183637619,985.3563249111176,0.13571574471213602
14930,2530.671022,2273,121,1001.4289937019348,985.4457619190216,0.1402037875694141
14931,2530.728058,5667,74,995.5752477645874,986.1099338531494,0.1279096474518647
14932,2531.20174,411,90,997.6274728775024,986.0720911026001,0.12698221730661916
14933,2531.33881,403,81,998.3944144248962,986.8346679210663,0.1409725183393897
14934,2531.454653,402,147,1006.2214243412018,986.7184174060822,0.1383191981214158
14935,2531.925816,323,62,994.4800610542297,986.2870707511902,0.13004746512761192
14936,2532.445784,219,77,996.4265575408936,985.7666902542114,0.13666496521387345
14937,2532.493535,782,104,1001.2974796295166,985.9003391265869,0.15711367860132333
14938,2532.596014,391,83,998.4540660381317,985.8064670562744,0.15238071062478675
14939,2532.610349,389,92,998.8773512840271,985.8116374015808,0.15371428096995635
14940,2532.711838,2219,112,1001.9777615070343,986.0603840351105,0.15016393841437572
14941,2532.734079,394,122,1003.2725808620453,986.0384755134583,0.14986178563988728
14942,2532.778034,1117,411,1039.4032278060913,985.9947667121887,0.13219916112352126
14943,2532.877244,230,68,995.5058832168579,985.8948254585266,0.14133908468134262
14944,2532.909885,1149,546,1057.3163611888885,986.3008089065552,0.13175427139579476
14945,2533.433154,459,93,998.7086861133575,986.2410905361176,0.14330569629011483
14946,2533.448911,5035,71,996.2847988605499,986.2256846427917,0.1416776650388476
14947,2533.456487,181,223,1014.9216983318329,986.2177958488464,0.13288843742123357
14948,2533.50788,3086,75,997.9840841293335,987.149560213089,0.157022085742674
14949,2533.875281,883,129,1004.8378701210022,987.0676400661469,0.14565762340045366
14950,2534.208936,1146,426,1042.9138882160187,986.7345073223114,0.13407966800407464
14951,2534.416583,399,81,997.6837737560272,986.5271005630493,0.1507658539591609
14952,2534.417076,992,50,993.8492636680603,986.5264511108398,0.1435845599454992
14953,2534.442097,1251,36,991.1106834411621,986.6463298797607,0.12400982115003797
14954,2534.462773,3200,69,997.0289933681488,987.3157341480255,0.14943475723266603
14955,2534.608897,403,137,1007.1361048221588,987.4637949466705,0.15132546058067908
14956,2535.321623,3238,109,1002.0503513813019,987.0790026187897,0.14677792904423734
14957,2535.446757,1072,588,1062.8352582454681,987.3855679035187,0.12986177339406105
14958,2535.451329,642,113,1002.2851557731628,987.4967865943909,0.13951291678086766
14959,2535.504162,391,87,999.4059216976166,987.4429838657379,0.14953672289848327
14960,2535.569974,394,108,1002.1448490619659,987.671648979187,0.14329901072058346
14961,2535.763132,1069,384,1040.076419353485,988.4465310573578,0.1365870060744109
14962,2536.277364,391,136,1007.0179626941681,988.3864879608154,0.14443003669265628
