index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
2926,612.513381,404,104,5.979443550109863,0.07969212532043457,0.05672837908451374
2927,612.55629,1101,432,24.47884750366211,0.07207155227661133,0.056497166554133095
2928,612.637912,2091,88,5.146448612213135,0.08915066719055176,0.05746929482980208
2929,612.648138,921,45,2.775075912475586,0.07998394966125488,0.059890932506985135
2930,612.654896,4090,57,3.168480396270752,0.11843061447143555,0.05350964529472485
2931,612.956305,1017,520,29.549579858779907,0.0903630256652832,0.056981077046643375
2932,613.380558,1182,428,24.168917655944824,0.09818291664123535,0.05624003443762521
2933,613.644021,1042,424,24.09527826309204,0.33284664154052734,0.05591160381541533
2934,614.501364,1048,405,22.84702205657959,0.0670461654663086,0.05624685405213156
2935,615.218849,405,92,5.618097543716431,0.3451805114746094,0.056698032604750766
2936,615.501687,4109,47,2.8147687911987305,0.18115639686584473,0.05486692488193512
2937,615.532284,1023,520,29.761921644210815,0.15494561195373535,0.05726687820552627
2938,615.826966,10,173,10.083112001419067,0.0660855770111084,0.05790188684628878
2939,615.997531,1412,94,5.56787896156311,0.08241033554077148,0.05835604921300361
2940,616.001835,1314,136,8.100534200668335,0.07812094688415527,0.058988332748413086
2941,616.181932,1143,396,22.415672779083252,0.09307646751403809,0.05680049952053235
2942,616.190817,2069,95,5.4890217781066895,0.08400464057922363,0.05689491723713122
2943,616.307354,1417,55,3.1269302368164062,0.0495452880859375,0.05595245361328125
2944,616.733591,415,119,7.1316773891448975,0.09873247146606445,0.059100377459485993
2945,616.895691,4152,83,4.7902069091796875,0.08947491645812988,0.05663532521351274
2946,616.918322,372,62,3.5326669216156006,0.06754136085510254,0.05588912194774997
2947,617.222231,3340,58,3.6697750091552734,0.3970794677734375,0.05546941595562434
2948,617.282124,398,100,6.258671283721924,0.3376305103302002,0.05862416607318538
2949,617.732928,398,76,4.450127363204956,0.13394784927368164,0.056791835709622034
2950,617.747463,1047,388,21.99790596961975,0.11863136291503906,0.05682928469273951
2951,617.889987,844,78,4.457007169723511,0.07111287117004395,0.056229414084018804
2952,617.897013,1096,429,24.340339422225952,0.06504201889038086,0.05698426620501308
2953,618.374188,1353,156,8.97350001335144,0.05443143844604492,0.057173516505803816
2954,618.899661,1084,429,24.781346797943115,0.3292107582092285,0.057264955596566476
2955,619.214729,1064,398,22.68716526031494,0.16276192665100098,0.05687980639814126
2956,619.314959,393,82,5.092732191085815,0.13603568077087402,0.06044751841847489
2957,619.553121,624,50,2.8861968517303467,0.07538890838623047,0.056216158866882325
2958,619.787048,1038,379,21.657943725585938,0.06762313842773438,0.0574210653913782
2959,620.022854,391,67,4.122140645980835,0.059699296951293945,0.06063345297059016
2960,620.103868,1312,39,2.2436559200286865,0.058061838150024414,0.05604087389432467
2961,620.303361,1639,87,5.413151741027832,0.08139824867248535,0.06128452290063617
2962,620.632736,2238,147,8.41006588935852,0.09783101081848145,0.05654581550027237
2963,620.644823,1039,417,23.828819751739502,0.08614802360534668,0.057349448618681534
2964,620.671461,1035,605,34.405951738357544,0.09373044967651367,0.05699704533003493
2965,620.856063,1082,419,23.910026788711548,0.08838987350463867,0.05726355027693968
2966,621.012071,1156,378,21.837095022201538,0.4311342239379883,0.05693074680389242
2967,621.122314,4083,58,3.753675699234009,0.3202221393585205,0.058194128133482854
2968,621.441368,1234,393,22.48442792892456,0.14867448806762695,0.05727116266886393
2969,621.923759,1012,394,22.50012755393982,0.08266901969909668,0.0573336535402576
2970,622.096744,386,84,4.856884956359863,0.09217095375061035,0.056722785745348246
2971,622.69696,1089,396,22.59754729270935,0.06351661682128906,0.05733850044755232
2972,622.697658,391,107,6.165459394454956,0.06247854232788086,0.057037204225486686
2973,623.313174,1037,425,23.867817640304565,0.05638527870178223,0.05642519516967484
2974,623.542788,1412,94,5.053102016448975,0.051076412200927734,0.05321303834306433
2975,623.637658,635,66,3.5543031692504883,0.07827138900756836,0.05266714818549879
2976,623.931544,4092,70,3.8950884342193604,0.10457324981689453,0.05415021692003522
2977,624.153346,593,56,2.9551494121551514,0.07423901557922363,0.051444828510284424
2978,624.294602,919,100,5.277249097824097,0.055153846740722656,0.05222095251083374
2979,624.599783,4072,35,1.8754465579986572,0.07486271858215332,0.05144525255475726
2980,624.934217,422,110,5.806904554367065,0.05656099319458008,0.0522758505561135
2981,625.134892,395,100,5.2508697509765625,0.0727379322052002,0.05178131818771362
2982,625.752632,1175,521,29.476004362106323,0.12256646156311035,0.05666686853386721
2983,625.931065,973,393,22.153472661972046,0.0589292049407959,0.05665267553084936
2984,626.255745,1333,86,4.525728225708008,0.05509305000305176,0.05198412995005763
2985,627.063547,1021,393,22.200695514678955,0.05754899978637695,0.05677729875613482
2986,627.237661,1143,414,23.297759532928467,0.05067110061645508,0.05656225895939662
2987,627.429505,1061,427,24.65086841583252,0.4046001434326172,0.057050042993882125
2988,627.603076,387,52,2.871319532394409,0.2312164306640625,0.0498132660703839
2989,627.631982,4073,371,21.13203716278076,0.2017207145690918,0.056721724791901545
2990,627.727377,401,107,5.942621231079102,0.1350862979888916,0.05377347160268713
2991,627.818011,4093,67,3.757490396499634,0.1341547966003418,0.054079635819392416
2992,627.990388,1045,397,22.406192779541016,0.09299397468566895,0.056632484276282605
2993,627.999566,1030,631,37.78854775428772,0.08385634422302246,0.06003931753195015
2994,628.003035,1065,86,4.692566633224487,0.08024811744689941,0.053631610648576605
2995,628.445711,1117,426,24.004934549331665,0.0872960090637207,0.0565428807098533
2996,628.469204,393,93,5.099940299987793,0.06449055671691895,0.05414462089538574
2997,628.552169,1109,378,21.56073236465454,0.0762169361114502,0.05729204114278157
2998,628.559229,696,43,2.221884250640869,0.06962728500366211,0.050052487572958305
2999,628.703398,181,105,5.716210603713989,0.04699516296386719,0.05399252800714402
3000,629.411643,1212,406,22.9419207572937,0.059674739837646484,0.056779766792694926
3001,629.654253,1070,415,23.93223547935486,0.40119218826293945,0.056975891745985274
3002,630.058306,1314,191,11.25533413887024,0.09374833106994629,0.059370137275533474
3003,630.471365,1126,403,22.992432594299316,0.07772278785705566,0.05728677451610565
3004,630.543396,407,53,3.025404930114746,0.08903312683105469,0.055403241571390406
3005,630.556209,1030,429,24.563585996627808,0.07566308975219727,0.05748338710534181
3006,630.769659,4106,93,5.245284795761108,0.0884408950805664,0.055449934415919805
3007,630.798192,2468,92,5.172037124633789,0.09844779968261719,0.055147710053817085
3008,630.949398,1999,94,5.254532337188721,0.07477736473083496,0.05510377630274346
3009,631.21128,4077,43,2.4600260257720947,0.08142590522766113,0.055316281873126365
3010,631.322199,2062,132,7.890291690826416,0.10276556015014648,0.0603684196176455
3011,631.415948,1057,374,21.150321006774902,0.08496999740600586,0.05677992185813719
3012,631.728127,404,130,7.635955095291138,0.0852515697479248,0.0594543584688442
3013,631.905691,1001,403,23.025487661361694,0.0851447582244873,0.057350857257843016
3014,632.287253,1131,426,25.03203821182251,0.2465534210205078,0.05845633205377831
3015,632.444668,4094,40,2.5173017978668213,0.16527175903320312,0.057366586313015076
3016,632.711841,1722,92,5.417695045471191,0.08143305778503418,0.05929179986317953
3017,632.901419,411,101,5.734412431716919,0.05791640281677246,0.058520577617527283
3018,633.109395,1349,126,7.229336500167847,0.0650787353515625,0.05872342430177282
3019,633.178558,449,117,6.7580060958862305,0.07646679878234863,0.05912866634605205
3020,633.51799,2136,139,8.037405729293823,0.07461142539978027,0.058983661510326246
3021,634.071633,427,102,5.930340051651001,0.07169103622436523,0.059782132810475876
3022,634.079161,1333,86,5.245325803756714,0.06420159339904785,0.06318444158972764
3023,634.133674,2063,51,2.9567112922668457,0.0992581844329834,0.05602849231046789
3024,634.188641,1131,433,25.389705419540405,0.07446050643920898,0.05900989490233379
3025,634.561317,463,164,9.966337203979492,0.39242053031921387,0.05983697921037674
3026,634.665706,1317,207,12.247785568237305,0.28949952125549316,0.058907813039319266
3027,635.050666,979,388,22.637444257736206,0.13661575317382812,0.058595907563964524
3028,635.110573,391,86,5.0375800132751465,0.1101839542388916,0.060090195841905544
3029,635.320354,381,71,4.203248739242554,0.07804036140441895,0.06157027429609156
3030,635.332772,2000,71,4.190241575241089,0.0650334358215332,0.06157027073760531
3031,635.413443,1443,76,4.43387770652771,0.06380414962768555,0.0606954660680559
3032,635.820305,1171,396,23.27859592437744,0.08265328407287598,0.059173323062001446
3033,635.826884,2221,196,11.436790704727173,0.0758965015411377,0.05917132397492727
3034,636.002242,2627,158,9.291962146759033,0.08819985389709473,0.05976469021338921
3035,636.021393,1103,405,24.11976718902588,0.06868815422058105,0.05997775320400324
3036,636.226629,4089,100,5.906285762786865,0.09858489036560059,0.060496884087721504
3037,636.695808,2199,72,4.67224645614624,0.25161099433898926,0.06406718060590219
3038,637.081731,4090,40,2.496572971343994,0.19734907150268555,0.06214118648219753
3039,637.110063,4077,33,2.2768266201019287,0.16805362701416016,0.07271631010647478
3040,637.17202,1034,402,24.339032888412476,0.10762286186218262,0.06088293976520174
3041,637.383561,928,88,5.23215913772583,0.08997654914855957,0.06121645938782465
3042,637.741399,973,405,24.277349710464478,0.07245731353759766,0.06036132767313437
3043,637.788169,1162,527,33.2344388961792,0.07514095306396484,0.06340209931761995
3044,637.798159,1730,107,6.356224775314331,0.06469464302062988,0.06108281681838545
3045,638.191806,855,47,3.122713327407837,0.08789539337158203,0.06457059434119691
3046,638.27374,401,98,5.881568670272827,0.08121156692504883,0.05918731738109978
3047,638.365855,1107,588,37.88068604469299,0.06839799880981445,0.06463638982202252
3048,638.59554,1139,420,25.480578422546387,0.06244659423828125,0.06051936149597168
3049,638.904508,1082,607,39.99286866188049,0.4014902114868164,0.06544029495932839
3050,639.021467,390,75,4.775755405426025,0.28501272201538086,0.059088719518561116
3051,639.057257,4084,40,2.5488407611846924,0.2496495246887207,0.05607783503648711
3052,639.280558,1115,477,29.811299562454224,0.15776824951171875,0.062036676386909004
3053,639.370612,1140,403,24.485698461532593,0.13551568984985352,0.060272729632878067
3054,639.611694,1316,288,16.622979164123535,0.07620501518249512,0.05745407690604528
3055,639.67699,2468,92,5.435174465179443,0.09881949424743652,0.058003858379695725
3056,639.767163,1078,615,40.21445989608765,0.08701014518737793,0.06556772835114423
3057,640.137055,1078,459,28.817909955978394,0.08578729629516602,0.06259721712349287
3058,640.366187,2062,104,6.099024295806885,0.11061382293701172,0.057580869931441084
3059,640.572976,1050,501,32.31000876426697,0.09375452995300293,0.06430390066729334
3060,640.790738,978,550,36.05197286605835,0.05688047409057617,0.06580455647526101
3061,640.88309,4081,32,2.3432188034057617,0.45388078689575195,0.057252667166969994
3062,641.177552,1136,411,25.796553373336792,0.21179890632629395,0.06209891860924878
3063,641.188879,4107,46,2.8659965991973877,0.20070934295654297,0.05670823949448606
3064,641.617166,1144,385,23.57799983024597,0.06521034240722656,0.06107218048789285
3065,641.900202,1147,669,44.751742124557495,0.06593847274780273,0.06709580127899353
3066,642.169961,393,122,6.932830572128296,0.0820763111114502,0.05615372345095775
3067,642.232971,1045,479,31.194743394851685,0.10904240608215332,0.06489707930849589
3068,642.234341,2238,157,8.786408424377441,0.10761785507202148,0.0552789208236014
3069,642.451175,1324,200,11.568861722946167,0.06266665458679199,0.057530975341796874
3070,642.569276,4085,58,3.3545010089874268,0.09198594093322754,0.056250259794037916
3071,642.589751,1057,89,5.2977683544158936,0.07158756256103516,0.05872113249275122
3072,642.615243,374,64,3.6362736225128174,0.07799410820007324,0.05559811741113663
3073,642.939282,2216,79,4.470706462860107,0.08363676071166992,0.05553252787529668
3074,643.088384,1086,451,28.944464445114136,0.06668829917907715,0.06403054577812652
3075,643.198457,1031,375,23.225205898284912,0.3951454162597656,0.06071824596283284
3076,643.443914,4085,26,1.6118764877319336,0.27526426315307617,0.04950415646588361
3077,643.588696,1111,401,25.32512903213501,0.1636967658996582,0.06259062752794864
3078,643.939171,392,97,5.325245141983032,0.053743600845336914,0.05434537671275975
3079,644.612912,1443,76,4.245182037353516,0.08760237693786621,0.05470499553178486
3080,645.045496,1000,414,26.847514152526855,0.08535957336425781,0.06464288545691449
3081,645.261694,1722,100,5.5384252071380615,0.09424352645874023,0.05444181680679321
3082,645.444024,4086,48,3.0318877696990967,0.4256324768066406,0.05318888352841747
3083,645.532172,1186,380,24.642378330230713,0.33811092376708984,0.06379072810095439
3084,645.584071,181,57,3.391909599304199,0.2857029438018799,0.05355528716383309
3085,645.730441,2136,129,7.129588603973389,0.17518258094787598,0.0534954309463501
3086,645.945459,404,102,5.509133338928223,0.05719423294067383,0.05345038339203479
3087,646.211598,1089,402,26.541364192962646,0.05256986618041992,0.0658925232009508
3088,646.477503,996,400,26.4058620929718,0.06711697578430176,0.06584686279296875
3089,646.477934,1104,405,26.576552391052246,0.06626129150390625,0.06545750888777369
3090,646.579798,409,95,5.473072528839111,0.08941268920898438,0.05667010357505397
3091,646.607252,1030,624,41.98374652862549,0.06272625923156738,0.06750566871077926
3092,646.904815,370,107,5.819609880447388,0.07915592193603516,0.05364910241599395
3093,647.063168,1139,393,25.938047409057617,0.04804086685180664,0.06587787924225397
3094,647.784458,1103,408,27.702817916870117,0.16717195510864258,0.06782178808315634
3095,647.841334,1076,446,30.377460479736328,0.14609861373901367,0.0680886528513453
3096,647.863901,1074,396,26.483765840530396,0.1537156105041504,0.06632254466001573
3097,648.046674,1149,380,25.520846843719482,0.052258968353271484,0.06702259967201635
3098,648.08082,1503,69,4.00169563293457,0.10546731948852539,0.05646707700646442
3099,648.105269,1023,432,29.0896155834198,0.08083844184875488,0.06761952713652924
3100,648.7156,1109,415,28.303456783294678,0.06758689880371094,0.06853366476818196
3101,648.810284,1039,396,26.909736394882202,0.05310964584350586,0.06833747264386436
3102,649.266333,1135,417,28.76631212234497,0.10159540176391602,0.06923844618497839
3103,649.576146,1009,402,27.57931423187256,0.0597071647644043,0.06897144628347908
3104,649.589853,387,100,5.807950258255005,0.045953989028930664,0.057619962692260746
